Id,season,round,raceName,date,circuitId_x,circuitName,number,position,positionText,points,driverRef,givenName,familyName,dateOfBirth,nationality,constructorRef,name_x,nationality.1,results.grid,results.laps,results.status,location,country,lat,lng,wins
13375,2011,14,Singapore Grand Prix,25-09-2011,marina_bay,Marina Bay Street Circuit,20.0,16.0,16,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_racing,Lotus,Malaysian,19,59,+2 Laps,Marina Bay,Singapore,1.2914,103.864,0
13398,2011,14,Singapore Grand Prix,25-09-2011,marina_bay,Marina Bay Street Circuit,25.0,18.0,18,0.0,ambrosio,JÌ©rÌ«me,d'Ambrosio,27-12-1985,Belgian,virgin,Virgin,British,22,59,+2 Laps,Marina Bay,Singapore,1.2914,103.864,0
13483,2011,14,Singapore Grand Prix,25-09-2011,marina_bay,Marina Bay Street Circuit,16.0,14.0,14,0.0,kobayashi,Kamui,Kobayashi,13-09-1986,Japanese,sauber,Sauber,Swiss,17,59,+2 Laps,Marina Bay,Singapore,1.2914,103.864,0
15302,2011,14,Singapore Grand Prix,25-09-2011,marina_bay,Marina Bay Street Circuit,24.0,,R,0.0,glock,Timo,Glock,18-03-1982,German,virgin,Virgin,British,21,9,Accident,Marina Bay,Singapore,1.2914,103.864,0
15307,2011,14,Singapore Grand Prix,25-09-2011,marina_bay,Marina Bay Street Circuit,7.0,,R,0.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,mercedes,Mercedes,German,8,28,Accident,Marina Bay,Singapore,1.2914,103.864,0
15310,2011,14,Singapore Grand Prix,25-09-2011,marina_bay,Marina Bay Street Circuit,19.0,21.0,21,0.0,alguersuari,Jaime,Alguersuari,23-03-1990,Spanish,toro_rosso,Toro Rosso,Italian,16,56,Accident,Marina Bay,Singapore,1.2914,103.864,0
16942,2011,14,Singapore Grand Prix,25-09-2011,marina_bay,Marina Bay Street Circuit,23.0,20.0,20,0.0,liuzzi,Vitantonio,Liuzzi,06-08-1980,Italian,hrt,HRT,Spanish,24,57,+4 Laps,Marina Bay,Singapore,1.2914,103.864,0
16943,2011,14,Singapore Grand Prix,25-09-2011,marina_bay,Marina Bay Street Circuit,22.0,19.0,19,0.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,hrt,HRT,Spanish,23,57,+4 Laps,Marina Bay,Singapore,1.2914,103.864,0
334,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,10.0,9.0,9,2.0,petrov,Vitaly,Petrov,08-09-1984,Russian,renault,Renault,French,10,53,Finished,Suzuka,Japan,34.8431,136.541,0
335,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,9.0,16.0,16,0.0,bruno_senna,Bruno,Senna,15-10-1983,Brazilian,renault,Renault,French,9,53,Finished,Suzuka,Japan,34.8431,136.541,0
616,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,11.0,17.0,17,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,williams,Williams,British,13,53,Finished,Suzuka,Japan,34.8431,136.541,0
617,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,12.0,14.0,14,0.0,maldonado,Pastor,Maldonado,09-03-1985,Venezuelan,williams,Williams,British,14,53,Finished,Suzuka,Japan,34.8431,136.541,0
1342,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,4.0,1.0,1,25.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,2,53,Finished,Suzuka,Japan,34.8431,136.541,5
1343,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,3.0,5.0,5,10.0,hamilton,Lewis,Hamilton,07-01-1985,British,mclaren,McLaren,British,3,53,Finished,Suzuka,Japan,34.8431,136.541,5
2304,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,5.0,2.0,2,18.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,5,53,Finished,Suzuka,Japan,34.8431,136.541,1
2305,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,6.0,7.0,7,6.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,4,53,Finished,Suzuka,Japan,34.8431,136.541,1
3276,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,21.0,19.0,19,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,lotus_racing,Lotus,Malaysian,19,53,Finished,Suzuka,Japan,34.8431,136.541,0
3277,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,20.0,18.0,18,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_racing,Lotus,Malaysian,18,53,Finished,Suzuka,Japan,34.8431,136.541,0
3417,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,8.0,10.0,10,1.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,23,53,Finished,Suzuka,Japan,34.8431,136.541,0
3418,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,7.0,6.0,6,8.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,mercedes,Mercedes,German,8,53,Finished,Suzuka,Japan,34.8431,136.541,0
3567,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,19.0,15.0,15,0.0,alguersuari,Jaime,Alguersuari,23-03-1990,Spanish,toro_rosso,Toro Rosso,Italian,16,53,Finished,Suzuka,Japan,34.8431,136.541,0
3742,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,14.0,11.0,11,0.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,11,53,Finished,Suzuka,Japan,34.8431,136.541,0
3743,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,15.0,12.0,12,0.0,resta,Paul,di Resta,16-04-1986,British,force_india,Force India,Indian,12,53,Finished,Suzuka,Japan,34.8431,136.541,0
4022,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,16.0,13.0,13,0.0,kobayashi,Kamui,Kobayashi,13-09-1986,Japanese,sauber,Sauber,Swiss,7,53,Finished,Suzuka,Japan,34.8431,136.541,0
4023,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,17.0,8.0,8,4.0,perez,Sergio,PÌ©rez,26-01-1990,Mexican,sauber,Sauber,Swiss,17,53,Finished,Suzuka,Japan,34.8431,136.541,0
4279,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,2.0,4.0,4,12.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,6,53,Finished,Suzuka,Japan,34.8431,136.541,9
4280,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,1.0,3.0,3,15.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,1,53,Finished,Suzuka,Japan,34.8431,136.541,9
13400,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,24.0,20.0,20,0.0,glock,Timo,Glock,18-03-1982,German,virgin,Virgin,British,21,51,+2 Laps,Suzuka,Japan,34.8431,136.541,0
13401,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,25.0,21.0,21,0.0,ambrosio,JÌ©rÌ«me,d'Ambrosio,27-12-1985,Belgian,virgin,Virgin,British,20,51,+2 Laps,Suzuka,Japan,34.8431,136.541,0
13561,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,22.0,22.0,22,0.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,hrt,HRT,Spanish,22,51,+2 Laps,Suzuka,Japan,34.8431,136.541,0
18633,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,23.0,23.0,23,0.0,liuzzi,Vitantonio,Liuzzi,06-08-1980,Italian,hrt,HRT,Spanish,24,50,+3 Laps,Suzuka,Japan,34.8431,136.541,0
19119,2011,15,Japanese Grand Prix,09-10-2011,suzuka,Suzuka Circuit,18.0,,R,0.0,buemi,SÌ©bastien,Buemi,31-10-1988,Swiss,toro_rosso,Toro Rosso,Italian,15,11,Wheel,Suzuka,Japan,34.8431,136.541,0
623,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,11.0,12.0,12,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,williams,Williams,British,18,55,Finished,Yeongam County,Korea,34.7333,126.417,0
1381,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,4.0,4.0,4,12.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,3,55,Finished,Yeongam County,Korea,34.7333,126.417,5
1382,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,3.0,2.0,2,18.0,hamilton,Lewis,Hamilton,07-01-1985,British,mclaren,McLaren,British,1,55,Finished,Yeongam County,Korea,34.7333,126.417,5
2342,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,5.0,5.0,5,10.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,6,55,Finished,Yeongam County,Korea,34.7333,126.417,1
2343,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,6.0,6.0,6,8.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,5,55,Finished,Yeongam County,Korea,34.7333,126.417,1
3471,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,8.0,8.0,8,4.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,7,55,Finished,Yeongam County,Korea,34.7333,126.417,0
3575,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,18.0,9.0,9,2.0,buemi,SÌ©bastien,Buemi,31-10-1988,Swiss,toro_rosso,Toro Rosso,Italian,13,55,Finished,Yeongam County,Korea,34.7333,126.417,0
3576,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,19.0,7.0,7,6.0,alguersuari,Jaime,Alguersuari,23-03-1990,Spanish,toro_rosso,Toro Rosso,Italian,11,55,Finished,Yeongam County,Korea,34.7333,126.417,0
3755,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,14.0,11.0,11,0.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,10,55,Finished,Yeongam County,Korea,34.7333,126.417,0
3756,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,15.0,10.0,10,1.0,resta,Paul,di Resta,16-04-1986,British,force_india,Force India,Indian,9,55,Finished,Yeongam County,Korea,34.7333,126.417,0
4325,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,2.0,3.0,3,15.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,4,55,Finished,Yeongam County,Korea,34.7333,126.417,10
4326,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,1.0,1.0,1,25.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,2,55,Finished,Yeongam County,Korea,34.7333,126.417,10
6474,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,10.0,,R,0.0,petrov,Vitaly,Petrov,08-09-1984,Russian,renault,Renault,French,8,16,Collision,Yeongam County,Korea,34.7333,126.417,0
6799,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,7.0,,R,0.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,mercedes,Mercedes,German,12,15,Collision,Yeongam County,Korea,34.7333,126.417,0
7350,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,9.0,13.0,13,0.0,bruno_senna,Bruno,Senna,15-10-1983,Brazilian,renault,Renault,French,15,54,+1 Lap,Yeongam County,Korea,34.7333,126.417,0
8401,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,21.0,17.0,17,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,lotus_racing,Lotus,Malaysian,20,54,+1 Lap,Yeongam County,Korea,34.7333,126.417,0
8402,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,20.0,14.0,14,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_racing,Lotus,Malaysian,19,54,+1 Lap,Yeongam County,Korea,34.7333,126.417,0
8410,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,24.0,18.0,18,0.0,glock,Timo,Glock,18-03-1982,German,virgin,Virgin,British,21,54,+1 Lap,Yeongam County,Korea,34.7333,126.417,0
8411,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,25.0,20.0,20,0.0,ambrosio,JÌ©rÌ«me,d'Ambrosio,27-12-1985,Belgian,virgin,Virgin,British,22,54,+1 Lap,Yeongam County,Korea,34.7333,126.417,0
8936,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,16.0,15.0,15,0.0,kobayashi,Kamui,Kobayashi,13-09-1986,Japanese,sauber,Sauber,Swiss,14,54,+1 Lap,Yeongam County,Korea,34.7333,126.417,0
8937,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,17.0,16.0,16,0.0,perez,Sergio,PÌ©rez,26-01-1990,Mexican,sauber,Sauber,Swiss,17,54,+1 Lap,Yeongam County,Korea,34.7333,126.417,0
9249,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,22.0,19.0,19,0.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,hrt,HRT,Spanish,24,54,+1 Lap,Yeongam County,Korea,34.7333,126.417,0
17870,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,12.0,,R,0.0,maldonado,Pastor,Maldonado,09-03-1985,Venezuelan,williams,Williams,British,16,30,Clutch,Yeongam County,Korea,34.7333,126.417,0
18635,2011,16,Korean Grand Prix,16-10-2011,yeongam,Korean International Circuit,23.0,21.0,21,0.0,liuzzi,Vitantonio,Liuzzi,06-08-1980,Italian,hrt,HRT,Spanish,23,52,+3 Laps,Yeongam County,Korea,34.7333,126.417,0
1386,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,4.0,2.0,2,18.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,4,60,Finished,Uttar Pradesh,India,28.3487,77.5331,5
1387,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,3.0,7.0,7,6.0,hamilton,Lewis,Hamilton,07-01-1985,British,mclaren,McLaren,British,5,60,Finished,Uttar Pradesh,India,28.3487,77.5331,5
2348,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,5.0,3.0,3,15.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,3,60,Finished,Uttar Pradesh,India,28.3487,77.5331,1
3475,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,8.0,6.0,6,8.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,7,60,Finished,Uttar Pradesh,India,28.3487,77.5331,0
3476,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,7.0,5.0,5,10.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,mercedes,Mercedes,German,11,60,Finished,Uttar Pradesh,India,28.3487,77.5331,0
4330,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,2.0,4.0,4,12.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,2,60,Finished,Uttar Pradesh,India,28.3487,77.5331,11
4331,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,1.0,1.0,1,25.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,1,60,Finished,Uttar Pradesh,India,28.3487,77.5331,11
5776,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,12.0,,R,0.0,maldonado,Pastor,Maldonado,09-03-1985,Venezuelan,williams,Williams,British,13,12,Gearbox,Uttar Pradesh,India,28.3487,77.5331,0
6785,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,24.0,,R,0.0,glock,Timo,Glock,18-03-1982,German,virgin,Virgin,British,22,2,Collision,Uttar Pradesh,India,28.3487,77.5331,0
6893,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,16.0,,R,0.0,kobayashi,Kamui,Kobayashi,13-09-1986,Japanese,sauber,Sauber,Swiss,17,0,Collision,Uttar Pradesh,India,28.3487,77.5331,0
7351,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,10.0,11.0,11,0.0,petrov,Vitaly,Petrov,08-09-1984,Russian,renault,Renault,French,16,59,+1 Lap,Uttar Pradesh,India,28.3487,77.5331,0
7352,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,9.0,12.0,12,0.0,bruno_senna,Bruno,Senna,15-10-1983,Brazilian,renault,Renault,French,14,59,+1 Lap,Uttar Pradesh,India,28.3487,77.5331,0
8515,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,19.0,8.0,8,4.0,alguersuari,Jaime,Alguersuari,23-03-1990,Spanish,toro_rosso,Toro Rosso,Italian,10,59,+1 Lap,Uttar Pradesh,India,28.3487,77.5331,0
8688,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,14.0,9.0,9,2.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,8,59,+1 Lap,Uttar Pradesh,India,28.3487,77.5331,0
8689,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,15.0,13.0,13,0.0,resta,Paul,di Resta,16-04-1986,British,force_india,Force India,Indian,12,59,+1 Lap,Uttar Pradesh,India,28.3487,77.5331,0
8938,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,17.0,10.0,10,1.0,perez,Sergio,PÌ©rez,26-01-1990,Mexican,sauber,Sauber,Swiss,20,59,+1 Lap,Uttar Pradesh,India,28.3487,77.5331,0
11824,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,18.0,,R,0.0,buemi,SÌ©bastien,Buemi,31-10-1988,Swiss,toro_rosso,Toro Rosso,Italian,9,24,Engine,Uttar Pradesh,India,28.3487,77.5331,0
13046,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,11.0,15.0,15,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,williams,Williams,British,15,58,+2 Laps,Uttar Pradesh,India,28.3487,77.5331,0
13383,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,20.0,14.0,14,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_racing,Lotus,Malaysian,18,58,+2 Laps,Uttar Pradesh,India,28.3487,77.5331,0
14709,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,6.0,,R,0.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,6,32,Suspension,Uttar Pradesh,India,28.3487,77.5331,1
16089,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,21.0,19.0,19,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,lotus_racing,Lotus,Malaysian,19,55,+5 Laps,Uttar Pradesh,India,28.3487,77.5331,0
18597,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,25.0,16.0,16,0.0,ambrosio,JÌ©rÌ«me,d'Ambrosio,27-12-1985,Belgian,virgin,Virgin,British,21,57,+3 Laps,Uttar Pradesh,India,28.3487,77.5331,0
18640,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,22.0,17.0,17,0.0,karthikeyan,Narain,Karthikeyan,14-01-1977,Indian,hrt,HRT,Spanish,24,57,+3 Laps,Uttar Pradesh,India,28.3487,77.5331,0
18641,2011,17,Indian Grand Prix,30-10-2011,buddh,Buddh International Circuit,23.0,18.0,18,0.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,hrt,HRT,Spanish,23,57,+3 Laps,Uttar Pradesh,India,28.3487,77.5331,0
1360,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,4.0,3.0,3,15.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,3,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,6
1361,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,3.0,1.0,1,25.0,hamilton,Lewis,Hamilton,07-01-1985,British,mclaren,McLaren,British,2,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,6
2320,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,5.0,2.0,2,18.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,5,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,1
2321,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,6.0,5.0,5,10.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,6,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,1
3439,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,8.0,6.0,6,8.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,7,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,0
3440,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,7.0,7.0,7,6.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,mercedes,Mercedes,German,8,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,0
3748,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,14.0,8.0,8,4.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,9,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,0
3749,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,15.0,9.0,9,2.0,resta,Paul,di Resta,16-04-1986,British,force_india,Force India,Indian,10,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,0
4300,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,2.0,4.0,4,12.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,4,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,11
7348,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,10.0,13.0,13,0.0,petrov,Vitaly,Petrov,08-09-1984,Russian,renault,Renault,French,12,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
7349,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,9.0,16.0,16,0.0,bruno_senna,Bruno,Senna,15-10-1983,Brazilian,renault,Renault,French,14,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
7539,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,11.0,12.0,12,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,williams,Williams,British,24,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
7540,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,12.0,14.0,14,0.0,maldonado,Pastor,Maldonado,09-03-1985,Venezuelan,williams,Williams,British,23,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
8398,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,20.0,17.0,17,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_racing,Lotus,Malaysian,17,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
8511,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,19.0,15.0,15,0.0,alguersuari,Jaime,Alguersuari,23-03-1990,Spanish,toro_rosso,Toro Rosso,Italian,15,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
8934,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,16.0,10.0,10,1.0,kobayashi,Kamui,Kobayashi,13-09-1986,Japanese,sauber,Sauber,Swiss,16,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
8935,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,17.0,11.0,11,0.0,perez,Sergio,PÌ©rez,26-01-1990,Mexican,sauber,Sauber,Swiss,11,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
13381,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,21.0,18.0,18,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,lotus_racing,Lotus,Malaysian,18,53,+2 Laps,Abu Dhabi,UAE,24.4672,54.6031,0
13404,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,24.0,19.0,19,0.0,glock,Timo,Glock,18-03-1982,German,virgin,Virgin,British,19,53,+2 Laps,Abu Dhabi,UAE,24.4672,54.6031,0
13562,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,23.0,20.0,20,0.0,liuzzi,Vitantonio,Liuzzi,06-08-1980,Italian,hrt,HRT,Spanish,22,53,+2 Laps,Abu Dhabi,UAE,24.4672,54.6031,0
14576,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,18.0,,R,0.0,buemi,SÌ©bastien,Buemi,31-10-1988,Swiss,toro_rosso,Toro Rosso,Italian,13,19,Hydraulics,Abu Dhabi,UAE,24.4672,54.6031,0
14646,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,22.0,,R,0.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,hrt,HRT,Spanish,20,48,Mechanical,Abu Dhabi,UAE,24.4672,54.6031,0
16725,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,25.0,,R,0.0,ambrosio,JÌ©rÌ«me,d'Ambrosio,27-12-1985,Belgian,virgin,Virgin,British,21,18,Brakes,Abu Dhabi,UAE,24.4672,54.6031,0
20850,2011,18,Abu Dhabi Grand Prix,13-11-2011,yas_marina,Yas Marina Circuit,1.0,,R,0.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,1,1,Puncture,Abu Dhabi,UAE,24.4672,54.6031,11
1350,2011,19,Brazilian Grand Prix,27-11-2011,interlagos,AutÌ_dromo JosÌ© Carlos Pace,4.0,3.0,3,15.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,3,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,6
2310,2011,19,Brazilian Grand Prix,27-11-2011,interlagos,AutÌ_dromo JosÌ© Carlos Pace,5.0,4.0,4,12.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,5,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,1
2311,2011,19,Brazilian Grand Prix,27-11-2011,interlagos,AutÌ_dromo JosÌ© Carlos Pace,6.0,5.0,5,10.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,7,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,1
4290,2011,19,Brazilian Grand Prix,27-11-2011,interlagos,AutÌ_dromo JosÌ© Carlos Pace,2.0,1.0,1,25.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,2,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,12
