Id,season,round,raceName,date,circuitId_x,circuitName,number,position,positionText,points,driverRef,givenName,familyName,dateOfBirth,nationality,constructorRef,name_x,nationality.1,results.grid,results.laps,results.status,location,country,lat,lng,wins
8565,2013,15,Japanese Grand Prix,13-10-2013,suzuka,Suzuka Circuit,18.0,12.0,12,0.0,vergne,Jean-Ã‰ric,Vergne,25-04-1990,French,toro_rosso,Toro Rosso,Italian,17,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
8675,2013,15,Japanese Grand Prix,13-10-2013,suzuka,Suzuka Circuit,15.0,14.0,14,0.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,22,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
9219,2013,15,Japanese Grand Prix,13-10-2013,suzuka,Suzuka Circuit,20.0,18.0,18,0.0,pic,Charles,Pic,15-02-1990,French,caterham,Caterham,Malaysian,20,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
15305,2013,15,Japanese Grand Prix,13-10-2013,suzuka,Suzuka Circuit,22.0,,R,0.0,jules_bianchi,Jules,Bianchi,03-08-1989,French,marussia,Marussia,Russian,21,0,Accident,Suzuka,Japan,34.8431,136.541,0
15404,2013,15,Japanese Grand Prix,13-10-2013,suzuka,Suzuka Circuit,21.0,,R,0.0,garde,Giedo,van der Garde,25-04-1985,Dutch,caterham,Caterham,Malaysian,19,0,Accident,Suzuka,Japan,34.8431,136.541,0
20845,2013,15,Japanese Grand Prix,13-10-2013,suzuka,Suzuka Circuit,10.0,,R,0.0,hamilton,Lewis,Hamilton,07-01-1985,British,mercedes,Mercedes,German,3,7,Puncture,Suzuka,Japan,34.8431,136.541,3
1031,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,16.0,12.0,12,0.0,maldonado,Pastor,Maldonado,09-03-1985,Venezuelan,williams,Williams,British,18,60,Finished,Uttar Pradesh,India,28.3487,77.5331,0
1390,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,6.0,5.0,5,10.0,perez,Sergio,PÃ©rez,26-01-1990,Mexican,mclaren,McLaren,British,9,60,Finished,Uttar Pradesh,India,28.3487,77.5331,0
2351,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,3.0,11.0,11,0.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,8,60,Finished,Uttar Pradesh,India,28.3487,77.5331,2
2352,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,4.0,4.0,4,12.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,5,60,Finished,Uttar Pradesh,India,28.3487,77.5331,2
3478,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,9.0,2.0,2,18.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,2,60,Finished,Uttar Pradesh,India,28.3487,77.5331,3
3479,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,10.0,6.0,6,8.0,hamilton,Lewis,Hamilton,07-01-1985,British,mercedes,Mercedes,German,3,60,Finished,Uttar Pradesh,India,28.3487,77.5331,3
3635,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,19.0,10.0,10,1.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,toro_rosso,Toro Rosso,Italian,11,60,Finished,Uttar Pradesh,India,28.3487,77.5331,0
3757,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,15.0,9.0,9,2.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,13,60,Finished,Uttar Pradesh,India,28.3487,77.5331,0
3758,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,14.0,8.0,8,4.0,resta,Paul,di Resta,16-04-1986,British,force_india,Force India,Indian,12,60,Finished,Uttar Pradesh,India,28.3487,77.5331,0
4334,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,1.0,1.0,1,25.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,1,60,Finished,Uttar Pradesh,India,28.3487,77.5331,10
4543,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,7.0,7.0,7,6.0,raikkonen,Kimi,RÃ_ikkÃ¶nen,17-10-1979,Finnish,lotus_f1,Lotus F1,British,6,60,Finished,Uttar Pradesh,India,28.3487,77.5331,1
4544,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,8.0,3.0,3,15.0,grosjean,Romain,Grosjean,17-04-1986,French,lotus_f1,Lotus F1,British,17,60,Finished,Uttar Pradesh,India,28.3487,77.5331,1
6941,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,21.0,,R,0.0,garde,Giedo,van der Garde,25-04-1985,Dutch,caterham,Caterham,Malaysian,20,1,Collision,Uttar Pradesh,India,28.3487,77.5331,0
7676,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,17.0,16.0,16,0.0,bottas,Valtteri,Bottas,28-08-1989,Finnish,williams,Williams,British,15,59,+1 Lap,Uttar Pradesh,India,28.3487,77.5331,0
7771,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,5.0,14.0,14,0.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,10,59,+1 Lap,Uttar Pradesh,India,28.3487,77.5331,0
8574,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,18.0,13.0,13,0.0,vergne,Jean-Ã‰ric,Vergne,25-04-1990,French,toro_rosso,Toro Rosso,Italian,14,59,+1 Lap,Uttar Pradesh,India,28.3487,77.5331,0
8920,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,12.0,15.0,15,0.0,gutierrez,Esteban,GutiÃ©rrez,05-08-1991,Mexican,sauber,Sauber,Swiss,16,59,+1 Lap,Uttar Pradesh,India,28.3487,77.5331,0
13430,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,22.0,18.0,18,0.0,jules_bianchi,Jules,Bianchi,03-08-1989,French,marussia,Marussia,Russian,19,58,+2 Laps,Uttar Pradesh,India,28.3487,77.5331,0
13431,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,23.0,17.0,17,0.0,chilton,Max,Chilton,21-04-1991,British,marussia,Marussia,Russian,22,58,+2 Laps,Uttar Pradesh,India,28.3487,77.5331,0
14608,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,20.0,,R,0.0,pic,Charles,Pic,15-02-1990,French,caterham,Caterham,Malaysian,21,35,Hydraulics,Uttar Pradesh,India,28.3487,77.5331,0
14640,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,11.0,19.0,19,0.0,hulkenberg,Nico,HÃ_lkenberg,19-08-1987,German,sauber,Sauber,Swiss,7,54,Mechanical,Uttar Pradesh,India,28.3487,77.5331,0
16347,2013,16,Indian Grand Prix,27-10-2013,buddh,Buddh International Circuit,2.0,,R,0.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,4,39,Alternator,Uttar Pradesh,India,28.3487,77.5331,10
1028,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,16.0,11.0,11,0.0,maldonado,Pastor,Maldonado,09-03-1985,Venezuelan,williams,Williams,British,14,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,0
1363,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,5.0,12.0,12,0.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,12,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,0
1364,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,6.0,9.0,9,2.0,perez,Sergio,PÃ©rez,26-01-1990,Mexican,mclaren,McLaren,British,8,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,0
2324,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,3.0,5.0,5,10.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,10,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,2
2325,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,4.0,8.0,8,4.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,7,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,2
3442,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,9.0,3.0,3,15.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,3,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,3
3443,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,10.0,7.0,7,6.0,hamilton,Lewis,Hamilton,07-01-1985,British,mercedes,Mercedes,German,4,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,3
3750,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,15.0,10.0,10,1.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,17,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,0
3751,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,14.0,6.0,6,8.0,resta,Paul,di Resta,16-04-1986,British,force_india,Force India,Indian,11,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,0
3995,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,12.0,13.0,13,0.0,gutierrez,Esteban,GutiÃ©rrez,05-08-1991,Mexican,sauber,Sauber,Swiss,16,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,0
4302,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,2.0,2.0,2,18.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,1,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,11
4303,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,1.0,1.0,1,25.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,2,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,11
4533,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,8.0,4.0,4,12.0,grosjean,Romain,Grosjean,17-04-1986,French,lotus_f1,Lotus F1,British,6,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,1
7674,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,17.0,15.0,15,0.0,bottas,Valtteri,Bottas,28-08-1989,Finnish,williams,Williams,British,15,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
8569,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,19.0,16.0,16,0.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,toro_rosso,Toro Rosso,Italian,9,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
8570,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,18.0,17.0,17,0.0,vergne,Jean-Ã‰ric,Vergne,25-04-1990,French,toro_rosso,Toro Rosso,Italian,13,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
8919,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,11.0,14.0,14,0.0,hulkenberg,Nico,HÃ_lkenberg,19-08-1987,German,sauber,Sauber,Swiss,5,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
9220,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,20.0,19.0,19,0.0,pic,Charles,Pic,15-02-1990,French,caterham,Caterham,Malaysian,19,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
9221,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,21.0,18.0,18,0.0,garde,Giedo,van der Garde,25-04-1985,Dutch,caterham,Caterham,Malaysian,18,54,+1 Lap,Abu Dhabi,UAE,24.4672,54.6031,0
13426,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,22.0,20.0,20,0.0,jules_bianchi,Jules,Bianchi,03-08-1989,French,marussia,Marussia,Russian,21,53,+2 Laps,Abu Dhabi,UAE,24.4672,54.6031,0
13427,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,23.0,21.0,21,0.0,chilton,Max,Chilton,21-04-1991,British,marussia,Marussia,Russian,20,53,+2 Laps,Abu Dhabi,UAE,24.4672,54.6031,0
15398,2013,17,Abu Dhabi Grand Prix,03-11-2013,yas_marina,Yas Marina Circuit,7.0,,R,0.0,raikkonen,Kimi,RÃ_ikkÃ¶nen,17-10-1979,Finnish,lotus_f1,Lotus F1,British,22,0,Accident,Abu Dhabi,UAE,24.4672,54.6031,1
1032,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,17.0,8.0,8,4.0,bottas,Valtteri,Bottas,28-08-1989,Finnish,williams,Williams,British,9,56,Finished,Austin,USA,30.1328,-97.6411,0
1393,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,5.0,10.0,10,1.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,15,56,Finished,Austin,USA,30.1328,-97.6411,0
1394,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,6.0,7.0,7,6.0,perez,Sergio,PÃ©rez,26-01-1990,Mexican,mclaren,McLaren,British,7,56,Finished,Austin,USA,30.1328,-97.6411,0
2355,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,3.0,5.0,5,10.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,6,56,Finished,Austin,USA,30.1328,-97.6411,2
2356,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,4.0,13.0,13,0.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,13,56,Finished,Austin,USA,30.1328,-97.6411,2
3481,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,9.0,9.0,9,2.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,12,56,Finished,Austin,USA,30.1328,-97.6411,3
3482,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,10.0,4.0,4,12.0,hamilton,Lewis,Hamilton,07-01-1985,British,mercedes,Mercedes,German,5,56,Finished,Austin,USA,30.1328,-97.6411,3
3637,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,19.0,11.0,11,0.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,toro_rosso,Toro Rosso,Italian,10,56,Finished,Austin,USA,30.1328,-97.6411,0
3638,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,18.0,12.0,12,0.0,vergne,Jean-Ã‰ric,Vergne,25-04-1990,French,toro_rosso,Toro Rosso,Italian,14,56,Finished,Austin,USA,30.1328,-97.6411,0
3759,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,14.0,16.0,16,0.0,resta,Paul,di Resta,16-04-1986,British,force_india,Force India,Indian,11,56,Finished,Austin,USA,30.1328,-97.6411,0
3998,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,11.0,6.0,6,8.0,hulkenberg,Nico,HÃ_lkenberg,19-08-1987,German,sauber,Sauber,Swiss,4,56,Finished,Austin,USA,30.1328,-97.6411,0
3999,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,12.0,14.0,14,0.0,gutierrez,Esteban,GutiÃ©rrez,05-08-1991,Mexican,sauber,Sauber,Swiss,20,56,Finished,Austin,USA,30.1328,-97.6411,0
4336,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,2.0,3.0,3,15.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,2,56,Finished,Austin,USA,30.1328,-97.6411,12
4337,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,1.0,1.0,1,25.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,1,56,Finished,Austin,USA,30.1328,-97.6411,12
4547,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,7.0,15.0,15,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_f1,Lotus F1,British,8,56,Finished,Austin,USA,30.1328,-97.6411,1
4548,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,8.0,2.0,2,18.0,grosjean,Romain,Grosjean,17-04-1986,French,lotus_f1,Lotus F1,British,3,56,Finished,Austin,USA,30.1328,-97.6411,1
7677,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,16.0,17.0,17,0.0,maldonado,Pastor,Maldonado,09-03-1985,Venezuelan,williams,Williams,British,17,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
8453,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,22.0,18.0,18,0.0,jules_bianchi,Jules,Bianchi,03-08-1989,French,marussia,Marussia,Russian,19,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
9222,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,20.0,20.0,20,0.0,pic,Charles,Pic,15-02-1990,French,caterham,Caterham,Malaysian,22,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
9223,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,21.0,19.0,19,0.0,garde,Giedo,van der Garde,25-04-1985,Dutch,caterham,Caterham,Malaysian,18,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
13432,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,23.0,21.0,21,0.0,chilton,Max,Chilton,21-04-1991,British,marussia,Marussia,Russian,21,54,+2 Laps,Austin,USA,30.1328,-97.6411,0
15337,2013,18,United States Grand Prix,17-11-2013,americas,Circuit of the Americas,15.0,,R,0.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,16,0,Accident,Austin,USA,30.1328,-97.6411,0
1352,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,5.0,4.0,4,12.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,14,71,Finished,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
1353,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,6.0,6.0,6,8.0,perez,Sergio,PÃ©rez,26-01-1990,Mexican,mclaren,McLaren,British,19,71,Finished,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
2314,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,3.0,3.0,3,15.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,3,71,Finished,SÃ£o Paulo,Brazil,-23.7036,-46.6997,2
2315,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,4.0,7.0,7,6.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,9,71,Finished,SÃ£o Paulo,Brazil,-23.7036,-46.6997,2
3430,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,9.0,5.0,5,10.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,2,71,Finished,SÃ£o Paulo,Brazil,-23.7036,-46.6997,3
3431,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,10.0,9.0,9,2.0,hamilton,Lewis,Hamilton,07-01-1985,British,mercedes,Mercedes,German,5,71,Finished,SÃ£o Paulo,Brazil,-23.7036,-46.6997,3
3994,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,11.0,8.0,8,4.0,hulkenberg,Nico,HÃ_lkenberg,19-08-1987,German,sauber,Sauber,Swiss,10,71,Finished,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
4294,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,2.0,2.0,2,18.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,4,71,Finished,SÃ£o Paulo,Brazil,-23.7036,-46.6997,13
4295,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,1.0,1.0,1,25.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,1,71,Finished,SÃ£o Paulo,Brazil,-23.7036,-46.6997,13
7673,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,16.0,16.0,16,0.0,maldonado,Pastor,Maldonado,09-03-1985,Venezuelan,williams,Williams,British,16,70,+1 Lap,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
8567,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,19.0,10.0,10,1.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,toro_rosso,Toro Rosso,Italian,7,70,+1 Lap,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
8568,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,18.0,15.0,15,0.0,vergne,Jean-Ã‰ric,Vergne,25-04-1990,French,toro_rosso,Toro Rosso,Italian,8,70,+1 Lap,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
8679,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,15.0,13.0,13,0.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,15,70,+1 Lap,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
8680,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,14.0,11.0,11,0.0,resta,Paul,di Resta,16-04-1986,British,force_india,Force India,Indian,12,70,+1 Lap,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
8918,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,12.0,12.0,12,0.0,gutierrez,Esteban,GutiÃ©rrez,05-08-1991,Mexican,sauber,Sauber,Swiss,17,70,+1 Lap,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
9146,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,7.0,14.0,14,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_f1,Lotus F1,British,11,70,+1 Lap,SÃ£o Paulo,Brazil,-23.7036,-46.6997,1
11900,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,8.0,,R,0.0,grosjean,Romain,Grosjean,17-04-1986,French,lotus_f1,Lotus F1,British,6,2,Engine,SÃ£o Paulo,Brazil,-23.7036,-46.6997,1
13424,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,22.0,17.0,17,0.0,jules_bianchi,Jules,Bianchi,03-08-1989,French,marussia,Marussia,Russian,21,69,+2 Laps,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
13425,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,23.0,19.0,19,0.0,chilton,Max,Chilton,21-04-1991,British,marussia,Marussia,Russian,22,69,+2 Laps,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
13547,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,21.0,18.0,18,0.0,garde,Giedo,van der Garde,25-04-1985,Dutch,caterham,Caterham,Malaysian,20,69,+2 Laps,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
14642,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,20.0,,R,0.0,pic,Charles,Pic,15-02-1990,French,caterham,Caterham,Malaysian,18,58,Mechanical,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
15115,2013,19,Brazilian Grand Prix,24-11-2013,interlagos,AutÃ_dromo JosÃ© Carlos Pace,17.0,,R,0.0,bottas,Valtteri,Bottas,28-08-1989,Finnish,williams,Williams,British,13,45,Accident,SÃ£o Paulo,Brazil,-23.7036,-46.6997,0
