Id,season,round,raceName,date,circuitId_x,circuitName,number,position,positionText,points,driverRef,givenName,familyName,dateOfBirth,nationality,constructorRef,name_x,nationality.1,results.grid,results.laps,results.status,location,country,lat,lng,wins
8969,2016,15,Singapore Grand Prix,18-09-2016,marina_bay,Marina Bay Street Circuit,12.0,13.0,13,0.0,nasr,Felipe,Nasr,21-08-1992,Brazilian,sauber,Sauber,Swiss,16,60,+1 Lap,Marina Bay,Singapore,1.2914,103.864,0
9880,2016,15,Singapore Grand Prix,18-09-2016,marina_bay,Marina Bay Street Circuit,21.0,11.0,11,0.0,gutierrez,Esteban,GutiÌ©rrez,05-08-1991,Mexican,haas,Haas F1 Team,American,13,60,+1 Lap,Marina Bay,Singapore,1.2914,103.864,0
9911,2016,15,Singapore Grand Prix,18-09-2016,marina_bay,Marina Bay Street Circuit,94.0,16.0,16,0.0,wehrlein,Pascal,Wehrlein,18-10-1994,German,manor,Manor Marussia,British,19,60,+1 Lap,Marina Bay,Singapore,1.2914,103.864,0
14032,2016,15,Singapore Grand Prix,18-09-2016,marina_bay,Marina Bay Street Circuit,31.0,18.0,18,0.0,ocon,Esteban,Ocon,17-09-1996,French,manor,Manor Marussia,British,21,59,+2 Laps,Marina Bay,Singapore,1.2914,103.864,0
16233,2016,15,Singapore Grand Prix,18-09-2016,marina_bay,Marina Bay Street Circuit,77.0,,R,0.0,bottas,Valtteri,Bottas,28-08-1989,Finnish,williams,Williams,British,10,35,Overheating,Marina Bay,Singapore,1.2914,103.864,0
16687,2016,15,Singapore Grand Prix,18-09-2016,marina_bay,Marina Bay Street Circuit,22.0,,R,0.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,12,43,Brakes,Marina Bay,Singapore,1.2914,103.864,0
17725,2016,15,Singapore Grand Prix,18-09-2016,marina_bay,Marina Bay Street Circuit,8.0,,W,0.0,grosjean,Romain,Grosjean,17-04-1986,French,haas,Haas F1 Team,American,20,0,Withdrew,Marina Bay,Singapore,1.2914,103.864,0
348,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,30.0,10.0,10,1.0,jolyon_palmer,Jolyon,Palmer,20-01-1991,British,renault,Renault,French,19,56,Finished,Kuala Lumpur,Malaysia,2.76083,101.738,0
707,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,77.0,5.0,5,10.0,bottas,Valtteri,Bottas,28-08-1989,Finnish,williams,Williams,British,11,56,Finished,Kuala Lumpur,Malaysia,2.76083,101.738,0
1256,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,22.0,9.0,9,2.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,9,56,Finished,Kuala Lumpur,Malaysia,2.76083,101.738,0
1257,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,14.0,7.0,7,6.0,alonso,Fernando,Alonso,29-07-1981,Spanish,mclaren,McLaren,British,22,56,Finished,Kuala Lumpur,Malaysia,2.76083,101.738,0
2377,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,7.0,4.0,4,12.0,raikkonen,Kimi,RÌ_ikkÌ¦nen,17-10-1979,Finnish,ferrari,Ferrari,Italian,6,56,Finished,Kuala Lumpur,Malaysia,2.76083,101.738,0
3308,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,6.0,3.0,3,15.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,2,56,Finished,Kuala Lumpur,Malaysia,2.76083,101.738,14
3655,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,55.0,11.0,11,0.0,sainz,Carlos,Sainz,01-09-1994,Spanish,toro_rosso,Toro Rosso,Italian,16,56,Finished,Kuala Lumpur,Malaysia,2.76083,101.738,0
3768,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,27.0,8.0,8,4.0,hulkenberg,Nico,HÌ_lkenberg,19-08-1987,German,force_india,Force India,Indian,8,56,Finished,Kuala Lumpur,Malaysia,2.76083,101.738,0
3769,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,11.0,6.0,6,8.0,perez,Sergio,PÌ©rez,26-01-1990,Mexican,force_india,Force India,Indian,7,56,Finished,Kuala Lumpur,Malaysia,2.76083,101.738,0
4393,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,3.0,1.0,1,25.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,red_bull,Red Bull,Austrian,4,56,Finished,Kuala Lumpur,Malaysia,2.76083,101.738,2
4394,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,33.0,2.0,2,18.0,max_verstappen,Max,Verstappen,30-09-1997,Dutch,red_bull,Red Bull,Austrian,3,56,Finished,Kuala Lumpur,Malaysia,2.76083,101.738,2
6657,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,5.0,,R,0.0,vettel,Sebastian,Vettel,03-07-1987,German,ferrari,Ferrari,Italian,5,0,Collision,Kuala Lumpur,Malaysia,2.76083,101.738,0
7588,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,19.0,13.0,13,0.0,massa,Felipe,Massa,25-04-1981,Brazilian,williams,Williams,British,10,55,+1 Lap,Kuala Lumpur,Malaysia,2.76083,101.738,0
8589,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,26.0,14.0,14,0.0,kvyat,Daniil,Kvyat,26-04-1994,Russian,toro_rosso,Toro Rosso,Italian,15,55,+1 Lap,Kuala Lumpur,Malaysia,2.76083,101.738,0
8943,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,9.0,12.0,12,0.0,ericsson,Marcus,Ericsson,02-09-1990,Swedish,sauber,Sauber,Swiss,17,55,+1 Lap,Kuala Lumpur,Malaysia,2.76083,101.738,0
9902,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,94.0,15.0,15,0.0,wehrlein,Pascal,Wehrlein,18-10-1994,German,manor,Manor Marussia,British,21,55,+1 Lap,Kuala Lumpur,Malaysia,2.76083,101.738,0
9903,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,31.0,16.0,16,0.0,ocon,Esteban,Ocon,17-09-1996,French,manor,Manor Marussia,British,20,55,+1 Lap,Kuala Lumpur,Malaysia,2.76083,101.738,0
11820,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,44.0,,R,0.0,hamilton,Lewis,Hamilton,07-01-1985,British,mercedes,Mercedes,German,1,40,Engine,Kuala Lumpur,Malaysia,2.76083,101.738,14
16745,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,12.0,,R,0.0,nasr,Felipe,Nasr,21-08-1992,Brazilian,sauber,Sauber,Swiss,18,46,Brakes,Kuala Lumpur,Malaysia,2.76083,101.738,0
16815,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,8.0,,R,0.0,grosjean,Romain,Grosjean,17-04-1986,French,haas,Haas F1 Team,American,12,7,Brakes,Kuala Lumpur,Malaysia,2.76083,101.738,0
19377,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,20.0,,R,0.0,kevin_magnussen,Kevin,Magnussen,05-10-1992,Danish,renault,Renault,French,14,17,Power loss,Kuala Lumpur,Malaysia,2.76083,101.738,0
21409,2016,16,Malaysian Grand Prix,02-10-2016,sepang,Sepang International Circuit,21.0,,R,0.0,gutierrez,Esteban,GutiÌ©rrez,05-08-1991,Mexican,haas,Haas F1 Team,American,13,39,Wheel nut,Kuala Lumpur,Malaysia,2.76083,101.738,0
754,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,19.0,9.0,9,2.0,massa,Felipe,Massa,25-04-1981,Brazilian,williams,Williams,British,12,53,Finished,Suzuka,Japan,34.8431,136.541,0
755,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,77.0,10.0,10,1.0,bottas,Valtteri,Bottas,28-08-1989,Finnish,williams,Williams,British,11,53,Finished,Suzuka,Japan,34.8431,136.541,0
2427,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,5.0,4.0,4,12.0,vettel,Sebastian,Vettel,03-07-1987,German,ferrari,Ferrari,Italian,6,53,Finished,Suzuka,Japan,34.8431,136.541,0
2428,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,7.0,5.0,5,10.0,raikkonen,Kimi,RÌ_ikkÌ¦nen,17-10-1979,Finnish,ferrari,Ferrari,Italian,8,53,Finished,Suzuka,Japan,34.8431,136.541,0
3425,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,6.0,1.0,1,25.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,1,53,Finished,Suzuka,Japan,34.8431,136.541,15
3426,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,44.0,3.0,3,15.0,hamilton,Lewis,Hamilton,07-01-1985,British,mercedes,Mercedes,German,2,53,Finished,Suzuka,Japan,34.8431,136.541,15
3818,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,27.0,8.0,8,4.0,hulkenberg,Nico,HÌ_lkenberg,19-08-1987,German,force_india,Force India,Indian,9,53,Finished,Suzuka,Japan,34.8431,136.541,0
3819,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,11.0,7.0,7,6.0,perez,Sergio,PÌ©rez,26-01-1990,Mexican,force_india,Force India,Indian,5,53,Finished,Suzuka,Japan,34.8431,136.541,0
4435,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,3.0,6.0,6,8.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,red_bull,Red Bull,Austrian,4,53,Finished,Suzuka,Japan,34.8431,136.541,2
4436,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,33.0,2.0,2,18.0,max_verstappen,Max,Verstappen,30-09-1997,Dutch,red_bull,Red Bull,Austrian,3,53,Finished,Suzuka,Japan,34.8431,136.541,2
5158,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,8.0,11.0,11,0.0,grosjean,Romain,Grosjean,17-04-1986,French,haas,Haas F1 Team,American,7,53,Finished,Suzuka,Japan,34.8431,136.541,0
7377,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,20.0,14.0,14,0.0,kevin_magnussen,Kevin,Magnussen,05-10-1992,Danish,renault,Renault,French,17,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
7378,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,30.0,12.0,12,0.0,jolyon_palmer,Jolyon,Palmer,20-01-1991,British,renault,Renault,French,16,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
7757,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,22.0,18.0,18,0.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,22,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
7758,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,14.0,16.0,16,0.0,alonso,Fernando,Alonso,29-07-1981,Spanish,mclaren,McLaren,British,15,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
8604,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,26.0,13.0,13,0.0,kvyat,Daniil,Kvyat,26-04-1994,Russian,toro_rosso,Toro Rosso,Italian,13,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
8605,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,55.0,17.0,17,0.0,sainz,Carlos,Sainz,01-09-1994,Spanish,toro_rosso,Toro Rosso,Italian,14,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
8971,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,9.0,15.0,15,0.0,ericsson,Marcus,Ericsson,02-09-1990,Swedish,sauber,Sauber,Swiss,18,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
8972,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,12.0,19.0,19,0.0,nasr,Felipe,Nasr,21-08-1992,Brazilian,sauber,Sauber,Swiss,19,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
9881,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,21.0,20.0,20,0.0,gutierrez,Esteban,GutiÌ©rrez,05-08-1991,Mexican,haas,Haas F1 Team,American,10,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
9912,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,94.0,22.0,22,0.0,wehrlein,Pascal,Wehrlein,18-10-1994,German,manor,Manor Marussia,British,21,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
9913,2016,17,Japanese Grand Prix,09-10-2016,suzuka,Suzuka Circuit,31.0,21.0,21,0.0,ocon,Esteban,Ocon,17-09-1996,French,manor,Manor Marussia,British,20,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
1398,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,14.0,5.0,5,10.0,alonso,Fernando,Alonso,29-07-1981,Spanish,mclaren,McLaren,British,12,56,Finished,Austin,USA,30.1328,-97.6411,0
2454,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,5.0,4.0,4,12.0,vettel,Sebastian,Vettel,03-07-1987,German,ferrari,Ferrari,Italian,6,56,Finished,Austin,USA,30.1328,-97.6411,0
3487,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,6.0,2.0,2,18.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,2,56,Finished,Austin,USA,30.1328,-97.6411,16
3488,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,44.0,1.0,1,25.0,hamilton,Lewis,Hamilton,07-01-1985,British,mercedes,Mercedes,German,1,56,Finished,Austin,USA,30.1328,-97.6411,16
3668,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,55.0,6.0,6,8.0,sainz,Carlos,Sainz,01-09-1994,Spanish,toro_rosso,Toro Rosso,Italian,10,56,Finished,Austin,USA,30.1328,-97.6411,0
4459,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,3.0,3.0,3,15.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,red_bull,Red Bull,Austrian,3,56,Finished,Austin,USA,30.1328,-97.6411,2
6032,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,33.0,,R,0.0,max_verstappen,Max,Verstappen,30-09-1997,Dutch,red_bull,Red Bull,Austrian,4,28,Gearbox,Austin,USA,30.1328,-97.6411,2
6844,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,27.0,,R,0.0,hulkenberg,Nico,HÌ_lkenberg,19-08-1987,German,force_india,Force India,Indian,7,1,Collision,Austin,USA,30.1328,-97.6411,0
7383,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,20.0,12.0,12,0.0,kevin_magnussen,Kevin,Magnussen,05-10-1992,Danish,renault,Renault,French,18,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
7384,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,30.0,13.0,13,0.0,jolyon_palmer,Jolyon,Palmer,20-01-1991,British,renault,Renault,French,15,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
7617,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,19.0,7.0,7,6.0,massa,Felipe,Massa,25-04-1981,Brazilian,williams,Williams,British,9,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
7618,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,77.0,16.0,16,0.0,bottas,Valtteri,Bottas,28-08-1989,Finnish,williams,Williams,British,8,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
7773,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,22.0,9.0,9,2.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,19,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
8612,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,26.0,11.0,11,0.0,kvyat,Daniil,Kvyat,26-04-1994,Russian,toro_rosso,Toro Rosso,Italian,13,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
8724,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,11.0,8.0,8,4.0,perez,Sergio,PÌ©rez,26-01-1990,Mexican,force_india,Force India,Indian,11,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
8986,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,9.0,14.0,14,0.0,ericsson,Marcus,Ericsson,02-09-1990,Swedish,sauber,Sauber,Swiss,16,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
8987,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,12.0,15.0,15,0.0,nasr,Felipe,Nasr,21-08-1992,Brazilian,sauber,Sauber,Swiss,21,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
9891,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,8.0,10.0,10,1.0,grosjean,Romain,Grosjean,17-04-1986,French,haas,Haas F1 Team,American,17,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
9916,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,94.0,17.0,17,0.0,wehrlein,Pascal,Wehrlein,18-10-1994,German,manor,Manor Marussia,British,20,55,+1 Lap,Austin,USA,30.1328,-97.6411,0
14038,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,31.0,18.0,18,0.0,ocon,Esteban,Ocon,17-09-1996,French,manor,Manor Marussia,British,22,54,+2 Laps,Austin,USA,30.1328,-97.6411,0
16816,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,21.0,,R,0.0,gutierrez,Esteban,GutiÌ©rrez,05-08-1991,Mexican,haas,Haas F1 Team,American,14,16,Brakes,Austin,USA,30.1328,-97.6411,0
19105,2016,18,United States Grand Prix,23-10-2016,americas,Circuit of the Americas,7.0,,R,0.0,raikkonen,Kimi,RÌ_ikkÌ¦nen,17-10-1979,Finnish,ferrari,Ferrari,Italian,5,38,Wheel,Austin,USA,30.1328,-97.6411,0
770,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,19.0,9.0,9,2.0,massa,Felipe,Massa,25-04-1981,Brazilian,williams,Williams,British,9,71,Finished,Mexico City,Mexico,19.4042,-99.0907,0
771,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,77.0,8.0,8,4.0,bottas,Valtteri,Bottas,28-08-1989,Finnish,williams,Williams,British,8,71,Finished,Mexico City,Mexico,19.4042,-99.0907,0
2449,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,5.0,5.0,5,10.0,vettel,Sebastian,Vettel,03-07-1987,German,ferrari,Ferrari,Italian,7,71,Finished,Mexico City,Mexico,19.4042,-99.0907,0
2450,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,7.0,6.0,6,8.0,raikkonen,Kimi,RÌ_ikkÌ¦nen,17-10-1979,Finnish,ferrari,Ferrari,Italian,6,71,Finished,Mexico City,Mexico,19.4042,-99.0907,0
3468,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,6.0,2.0,2,18.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,2,71,Finished,Mexico City,Mexico,19.4042,-99.0907,17
3469,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,44.0,1.0,1,25.0,hamilton,Lewis,Hamilton,07-01-1985,British,mercedes,Mercedes,German,1,71,Finished,Mexico City,Mexico,19.4042,-99.0907,17
3840,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,27.0,7.0,7,6.0,hulkenberg,Nico,HÌ_lkenberg,19-08-1987,German,force_india,Force India,Indian,5,71,Finished,Mexico City,Mexico,19.4042,-99.0907,0
3841,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,11.0,10.0,10,1.0,perez,Sergio,PÌ©rez,26-01-1990,Mexican,force_india,Force India,Indian,12,71,Finished,Mexico City,Mexico,19.4042,-99.0907,0
4455,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,3.0,3.0,3,15.0,ricciardo,Daniel,Ricciardo,01-07-1989,Australian,red_bull,Red Bull,Austrian,4,71,Finished,Mexico City,Mexico,19.4042,-99.0907,2
4456,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,33.0,4.0,4,12.0,max_verstappen,Max,Verstappen,30-09-1997,Dutch,red_bull,Red Bull,Austrian,3,71,Finished,Mexico City,Mexico,19.4042,-99.0907,2
7113,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,94.0,,R,0.0,wehrlein,Pascal,Wehrlein,18-10-1994,German,manor,Manor Marussia,British,16,0,Collision,Mexico City,Mexico,19.4042,-99.0907,0
7381,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,20.0,17.0,17,0.0,kevin_magnussen,Kevin,Magnussen,05-10-1992,Danish,renault,Renault,French,14,70,+1 Lap,Mexico City,Mexico,19.4042,-99.0907,0
7382,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,30.0,14.0,14,0.0,jolyon_palmer,Jolyon,Palmer,20-01-1991,British,renault,Renault,French,21,70,+1 Lap,Mexico City,Mexico,19.4042,-99.0907,0
7769,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,22.0,12.0,12,0.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,13,70,+1 Lap,Mexico City,Mexico,19.4042,-99.0907,0
7770,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,14.0,13.0,13,0.0,alonso,Fernando,Alonso,29-07-1981,Spanish,mclaren,McLaren,British,11,70,+1 Lap,Mexico City,Mexico,19.4042,-99.0907,0
8610,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,26.0,18.0,18,0.0,kvyat,Daniil,Kvyat,26-04-1994,Russian,toro_rosso,Toro Rosso,Italian,18,70,+1 Lap,Mexico City,Mexico,19.4042,-99.0907,0
8611,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,55.0,16.0,16,0.0,sainz,Carlos,Sainz,01-09-1994,Spanish,toro_rosso,Toro Rosso,Italian,10,70,+1 Lap,Mexico City,Mexico,19.4042,-99.0907,0
8984,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,9.0,11.0,11,0.0,ericsson,Marcus,Ericsson,02-09-1990,Swedish,sauber,Sauber,Swiss,15,70,+1 Lap,Mexico City,Mexico,19.4042,-99.0907,0
8985,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,12.0,15.0,15,0.0,nasr,Felipe,Nasr,21-08-1992,Brazilian,sauber,Sauber,Swiss,19,70,+1 Lap,Mexico City,Mexico,19.4042,-99.0907,0
9888,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,8.0,20.0,20,0.0,grosjean,Romain,Grosjean,17-04-1986,French,haas,Haas F1 Team,American,22,70,+1 Lap,Mexico City,Mexico,19.4042,-99.0907,0
9889,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,21.0,19.0,19,0.0,gutierrez,Esteban,GutiÌ©rrez,05-08-1991,Mexican,haas,Haas F1 Team,American,17,70,+1 Lap,Mexico City,Mexico,19.4042,-99.0907,0
14037,2016,19,Mexican Grand Prix,30-10-2016,rodriguez,AutÌ_dromo Hermanos RodrÌ_guez,31.0,21.0,21,0.0,ocon,Esteban,Ocon,17-09-1996,French,manor,Manor Marussia,British,20,69,+2 Laps,Mexico City,Mexico,19.4042,-99.0907,0
351,2016,20,Brazilian Grand Prix,13-11-2016,interlagos,AutÌ_dromo JosÌ© Carlos Pace,20.0,14.0,14,0.0,kevin_magnussen,Kevin,Magnussen,05-10-1992,Danish,renault,Renault,French,18,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
757,2016,20,Brazilian Grand Prix,13-11-2016,interlagos,AutÌ_dromo JosÌ© Carlos Pace,77.0,11.0,11,0.0,bottas,Valtteri,Bottas,28-08-1989,Finnish,williams,Williams,British,11,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
1356,2016,20,Brazilian Grand Prix,13-11-2016,interlagos,AutÌ_dromo JosÌ© Carlos Pace,22.0,16.0,16,0.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,17,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
1357,2016,20,Brazilian Grand Prix,13-11-2016,interlagos,AutÌ_dromo JosÌ© Carlos Pace,14.0,10.0,10,1.0,alonso,Fernando,Alonso,29-07-1981,Spanish,mclaren,McLaren,British,10,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
2432,2016,20,Brazilian Grand Prix,13-11-2016,interlagos,AutÌ_dromo JosÌ© Carlos Pace,5.0,5.0,5,10.0,vettel,Sebastian,Vettel,03-07-1987,German,ferrari,Ferrari,Italian,5,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
3436,2016,20,Brazilian Grand Prix,13-11-2016,interlagos,AutÌ_dromo JosÌ© Carlos Pace,6.0,2.0,2,18.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,2,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,18
3437,2016,20,Brazilian Grand Prix,13-11-2016,interlagos,AutÌ_dromo JosÌ© Carlos Pace,44.0,1.0,1,25.0,hamilton,Lewis,Hamilton,07-01-1985,British,mercedes,Mercedes,German,1,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,18
3666,2016,20,Brazilian Grand Prix,13-11-2016,interlagos,AutÌ_dromo JosÌ© Carlos Pace,26.0,13.0,13,0.0,kvyat,Daniil,Kvyat,26-04-1994,Russian,toro_rosso,Toro Rosso,Italian,14,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
3667,2016,20,Brazilian Grand Prix,13-11-2016,interlagos,AutÌ_dromo JosÌ© Carlos Pace,55.0,6.0,6,8.0,sainz,Carlos,Sainz,01-09-1994,Spanish,toro_rosso,Toro Rosso,Italian,15,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
3822,2016,20,Brazilian Grand Prix,13-11-2016,interlagos,AutÌ_dromo JosÌ© Carlos Pace,27.0,7.0,7,6.0,hulkenberg,Nico,HÌ_lkenberg,19-08-1987,German,force_india,Force India,Indian,8,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
