Id,season,round,raceName,date,circuitId_x,circuitName,number,position,positionText,points,driverRef,givenName,familyName,dateOfBirth,nationality,constructorRef,name_x,nationality.1,results.grid,results.laps,results.status,location,country,lat,lng,wins
528,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,8.0,8.0,8,0.0,berger,Gerhard,Berger,27-08-1959,Austrian,benetton,Benetton,Italian,5,53,Finished,Suzuka,Japan,34.8431,136.541,1
922,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,4.0,2.0,2,6.0,frentzen,Heinz-Harald,Frentzen,18-05-1967,German,williams,Williams,British,6,53,Finished,Suzuka,Japan,34.8431,136.541,8
1658,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,9.0,4.0,4,3.0,hakkinen,Mika,HÃ_kkinen,28-09-1968,Finnish,mclaren,McLaren,British,4,53,Finished,Suzuka,Japan,34.8431,136.541,2
2600,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,5.0,1.0,1,10.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,2,53,Finished,Suzuka,Japan,34.8431,136.541,5
2601,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,6.0,3.0,3,4.0,irvine,Eddie,Irvine,10-11-1965,British,ferrari,Ferrari,Italian,3,53,Finished,Suzuka,Japan,34.8431,136.541,5
3103,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,12.0,7.0,7,0.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,9,53,Finished,Suzuka,Japan,34.8431,136.541,0
3104,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,11.0,9.0,9,0.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,jordan,Jordan,Irish,13,53,Finished,Suzuka,Japan,34.8431,136.541,0
3970,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,16.0,6.0,6,1.0,herbert,Johnny,Herbert,25-06-1964,British,sauber,Sauber,Swiss,8,53,Finished,Suzuka,Japan,34.8431,136.541,0
5937,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,21.0,,R,0.0,marques,Tarso,Marques,19-01-1976,Brazilian,minardi,Minardi,Italian,20,46,Gearbox,Suzuka,Japan,34.8431,136.541,0
9386,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,2.0,12.0,12,0.0,diniz,Pedro,Diniz,22-05-1970,Brazilian,arrows,Arrows,British,16,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
9387,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,1.0,11.0,11,0.0,damon_hill,Damon,Hill,17-09-1960,British,arrows,Arrows,British,17,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
9473,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,18.0,13.0,13,0.0,verstappen,Jos,Verstappen,04-03-1972,Dutch,tyrrell,Tyrrell,British,21,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
10607,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,22.0,,R,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,stewart,Stewart,British,12,6,Spun off,Suzuka,Japan,34.8431,136.541,0
10608,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,23.0,,R,0.0,magnussen,Jan,Magnussen,04-07-1973,Danish,stewart,Stewart,British,14,3,Spun off,Suzuka,Japan,34.8431,136.541,0
11460,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,10.0,10.0,10,0.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,11,52,Engine,Suzuka,Japan,34.8431,136.541,2
11749,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,14.0,,R,0.0,panis,Olivier,Panis,02-09-1966,French,prost,Prost,French,10,36,Engine,Suzuka,Japan,34.8431,136.541,0
11764,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,20.0,,R,0.0,katayama,Ukyo,Katayama,29-05-1963,Japanese,minardi,Minardi,Italian,19,8,Engine,Suzuka,Japan,34.8431,136.541,0
12033,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,19.0,,R,0.0,salo,Mika,Salo,30-11-1966,Finnish,tyrrell,Tyrrell,British,22,46,Engine,Suzuka,Japan,34.8431,136.541,0
17535,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,3.0,,D,0.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,williams,Williams,British,1,53,Disqualified,Suzuka,Japan,34.8431,136.541,8
18360,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,15.0,,R,0.0,nakano,Shinji,Nakano,01-04-1971,Japanese,prost,Prost,French,15,22,Wheel bearing,Suzuka,Japan,34.8431,136.541,0
21350,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,17.0,,W,0.0,morbidelli,Gianni,Morbidelli,13-01-1968,Italian,sauber,Sauber,Swiss,0,0,Injury,Suzuka,Japan,34.8431,136.541,0
543,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,8.0,4.0,4,3.0,berger,Gerhard,Berger,27-08-1959,Austrian,benetton,Benetton,Italian,8,69,Finished,Jerez de la Frontera,Spain,36.7083,-6.03417,1
949,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,3.0,3.0,3,4.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,williams,Williams,British,1,69,Finished,Jerez de la Frontera,Spain,36.7083,-6.03417,8
950,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,4.0,6.0,6,1.0,frentzen,Heinz-Harald,Frentzen,18-05-1967,German,williams,Williams,British,3,69,Finished,Jerez de la Frontera,Spain,36.7083,-6.03417,8
1707,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,10.0,2.0,2,6.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,6,69,Finished,Jerez de la Frontera,Spain,36.7083,-6.03417,3
1708,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,9.0,1.0,1,10.0,hakkinen,Mika,HÃ_kkinen,28-09-1968,Finnish,mclaren,McLaren,British,5,69,Finished,Jerez de la Frontera,Spain,36.7083,-6.03417,3
2634,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,6.0,5.0,5,2.0,irvine,Eddie,Irvine,10-11-1965,British,ferrari,Ferrari,Italian,7,69,Finished,Jerez de la Frontera,Spain,36.7083,-6.03417,5
3055,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,23.0,9.0,9,0.0,magnussen,Jan,Magnussen,04-07-1973,Danish,stewart,Stewart,British,11,69,Finished,Jerez de la Frontera,Spain,36.7083,-6.03417,0
3267,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,14.0,7.0,7,0.0,panis,Olivier,Panis,02-09-1966,French,prost,Prost,French,9,69,Finished,Jerez de la Frontera,Spain,36.7083,-6.03417,0
3268,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,15.0,10.0,10,0.0,nakano,Shinji,Nakano,01-04-1971,Japanese,prost,Prost,French,15,69,Finished,Jerez de la Frontera,Spain,36.7083,-6.03417,0
3976,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,16.0,8.0,8,0.0,herbert,Johnny,Herbert,25-06-1964,British,sauber,Sauber,Swiss,14,69,Finished,Jerez de la Frontera,Spain,36.7083,-6.03417,0
5888,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,22.0,,R,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,stewart,Stewart,British,12,30,Gearbox,Jerez de la Frontera,Spain,36.7083,-6.03417,0
6074,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,1.0,,R,0.0,damon_hill,Damon,Hill,17-09-1960,British,arrows,Arrows,British,4,47,Gearbox,Jerez de la Frontera,Spain,36.7083,-6.03417,0
6672,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,5.0,,R,0.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,2,47,Collision,Jerez de la Frontera,Spain,36.7083,-6.03417,5
7473,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,7.0,13.0,13,0.0,alesi,Jean,Alesi,11-06-1964,French,benetton,Benetton,Italian,10,68,+1 Lap,Jerez de la Frontera,Spain,36.7083,-6.03417,1
8180,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,12.0,11.0,11,0.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,17,68,+1 Lap,Jerez de la Frontera,Spain,36.7083,-6.03417,0
8333,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,21.0,15.0,15,0.0,marques,Tarso,Marques,19-01-1976,Brazilian,minardi,Minardi,Italian,20,68,+1 Lap,Jerez de la Frontera,Spain,36.7083,-6.03417,0
8334,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,20.0,17.0,17,0.0,katayama,Ukyo,Katayama,29-05-1963,Japanese,minardi,Minardi,Italian,19,68,+1 Lap,Jerez de la Frontera,Spain,36.7083,-6.03417,0
8911,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,17.0,14.0,14,0.0,fontana,Norberto,Fontana,20-01-1975,Argentine,sauber,Sauber,Swiss,18,68,+1 Lap,Jerez de la Frontera,Spain,36.7083,-6.03417,0
9477,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,18.0,16.0,16,0.0,verstappen,Jos,Verstappen,04-03-1972,Dutch,tyrrell,Tyrrell,British,22,68,+1 Lap,Jerez de la Frontera,Spain,36.7083,-6.03417,0
9478,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,19.0,12.0,12,0.0,salo,Mika,Salo,30-11-1966,Finnish,tyrrell,Tyrrell,British,21,68,+1 Lap,Jerez de la Frontera,Spain,36.7083,-6.03417,0
10840,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,2.0,,R,0.0,diniz,Pedro,Diniz,22-05-1970,Brazilian,arrows,Arrows,British,13,11,Spun off,Jerez de la Frontera,Spain,36.7083,-6.03417,0
21228,1997,17,European Grand Prix,26-10-1997,jerez,Circuito de Jerez,11.0,,R,0.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,jordan,Jordan,Irish,16,44,Water leak,Jerez de la Frontera,Spain,36.7083,-6.03417,0
