Id,season,round,raceName,date,circuitId_x,circuitName,number,position,positionText,points,driverRef,givenName,familyName,dateOfBirth,nationality,constructorRef,name_x,nationality.1,results.grid,results.laps,results.status,location,country,lat,lng,wins
8499,2010,14,Italian Grand Prix,12-09-2010,monza,Autodromo Nazionale di Monza,17.0,15.0,15,0.0,alguersuari,Jaime,Alguersuari,23-03-1990,Spanish,toro_rosso,Toro Rosso,Italian,15,52,+1 Lap,Monza,Italy,45.6156,9.28111,0
8671,2010,14,Italian Grand Prix,12-09-2010,monza,Autodromo Nazionale di Monza,14.0,16.0,16,0.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,11,52,+1 Lap,Monza,Italy,45.6156,9.28111,0
8884,2010,14,Italian Grand Prix,12-09-2010,monza,Autodromo Nazionale di Monza,22.0,14.0,14,0.0,rosa,Pedro,de la Rosa,24-02-1971,Spanish,sauber,Sauber,Swiss,16,52,+1 Lap,Monza,Italy,45.6156,9.28111,0
11813,2010,14,Italian Grand Prix,12-09-2010,monza,Autodromo Nazionale di Monza,18.0,,R,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,lotus_racing,Lotus,Malaysian,17,46,Engine,Monza,Italy,45.6156,9.28111,0
13372,2010,14,Italian Grand Prix,12-09-2010,monza,Autodromo Nazionale di Monza,19.0,18.0,18,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_racing,Lotus,Malaysian,18,51,+2 Laps,Monza,Italy,45.6156,9.28111,0
13395,2010,14,Italian Grand Prix,12-09-2010,monza,Autodromo Nazionale di Monza,24.0,17.0,17,0.0,glock,Timo,Glock,18-03-1982,German,virgin,Virgin,British,24,51,+2 Laps,Monza,Italy,45.6156,9.28111,0
13586,2010,14,Italian Grand Prix,12-09-2010,monza,Autodromo Nazionale di Monza,20.0,19.0,19,0.0,yamamoto,Sakon,Yamamoto,09-07-1982,Japanese,hrt,HRT,Spanish,23,51,+2 Laps,Monza,Italy,45.6156,9.28111,0
18594,2010,14,Italian Grand Prix,12-09-2010,monza,Autodromo Nazionale di Monza,25.0,20.0,20,0.0,grassi,Lucas,di Grassi,11-08-1984,Brazilian,virgin,Virgin,British,21,50,+3 Laps,Monza,Italy,45.6156,9.28111,0
19322,2010,14,Italian Grand Prix,12-09-2010,monza,Autodromo Nazionale di Monza,21.0,,R,0.0,bruno_senna,Bruno,Senna,15-10-1983,Brazilian,hrt,HRT,Spanish,22,11,Retired,Monza,Italy,45.6156,9.28111,0
327,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,11.0,7.0,7,6.0,kubica,Robert,Kubica,07-12-1984,Polish,renault,Renault,French,8,61,Finished,Marina Bay,Singapore,1.2914,103.864,0
613,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,9.0,6.0,6,8.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,williams,Williams,British,6,61,Finished,Marina Bay,Singapore,1.2914,103.864,0
614,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,10.0,10.0,10,1.0,hulkenberg,Nico,HÌ_lkenberg,19-08-1987,German,williams,Williams,British,17,61,Finished,Marina Bay,Singapore,1.2914,103.864,0
1332,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,1.0,4.0,4,12.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,4,61,Finished,Marina Bay,Singapore,1.2914,103.864,5
2294,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,8.0,1.0,1,25.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,1,61,Finished,Marina Bay,Singapore,1.2914,103.864,4
2295,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,7.0,8.0,8,4.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,24,61,Finished,Marina Bay,Singapore,1.2914,103.864,4
3408,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,4.0,5.0,5,10.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,7,61,Finished,Marina Bay,Singapore,1.2914,103.864,0
3737,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,14.0,9.0,9,2.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,15,61,Finished,Marina Bay,Singapore,1.2914,103.864,0
4269,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,6.0,3.0,3,15.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,5,61,Finished,Marina Bay,Singapore,1.2914,103.864,6
4270,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,5.0,2.0,2,18.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,2,61,Finished,Marina Bay,Singapore,1.2914,103.864,6
6586,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,2.0,,R,0.0,hamilton,Lewis,Hamilton,07-01-1985,British,mclaren,McLaren,British,3,35,Collision,Marina Bay,Singapore,1.2914,103.864,5
6833,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,15.0,,R,0.0,liuzzi,Vitantonio,Liuzzi,06-08-1980,Italian,force_india,Force India,Indian,16,1,Collision,Marina Bay,Singapore,1.2914,103.864,0
6856,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,22.0,,R,0.0,heidfeld,Nick,Heidfeld,10-05-1977,German,sauber,Sauber,Swiss,14,36,Collision,Marina Bay,Singapore,1.2914,103.864,0
7341,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,12.0,11.0,11,0.0,petrov,Vitaly,Petrov,08-09-1984,Russian,renault,Renault,French,12,60,+1 Lap,Marina Bay,Singapore,1.2914,103.864,0
8464,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,3.0,13.0,13,0.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,mercedes,Mercedes,German,9,60,+1 Lap,Marina Bay,Singapore,1.2914,103.864,0
8502,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,16.0,14.0,14,0.0,buemi,SÌ©bastien,Buemi,31-10-1988,Swiss,toro_rosso,Toro Rosso,Italian,13,60,+1 Lap,Marina Bay,Singapore,1.2914,103.864,0
8503,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,17.0,12.0,12,0.0,alguersuari,Jaime,Alguersuari,23-03-1990,Spanish,toro_rosso,Toro Rosso,Italian,11,60,+1 Lap,Marina Bay,Singapore,1.2914,103.864,0
11814,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,19.0,16.0,16,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_racing,Lotus,Malaysian,19,58,Engine,Marina Bay,Singapore,1.2914,103.864,0
13397,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,25.0,15.0,15,0.0,grassi,Lucas,di Grassi,11-08-1984,Brazilian,virgin,Virgin,British,20,59,+2 Laps,Marina Bay,Singapore,1.2914,103.864,0
14568,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,18.0,,R,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,lotus_racing,Lotus,Malaysian,21,27,Hydraulics,Marina Bay,Singapore,1.2914,103.864,0
14573,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,24.0,,R,0.0,glock,Timo,Glock,18-03-1982,German,virgin,Virgin,British,18,49,Hydraulics,Marina Bay,Singapore,1.2914,103.864,0
14612,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,20.0,,R,0.0,klien,Christian,Klien,07-02-1983,Austrian,hrt,HRT,Spanish,22,31,Hydraulics,Marina Bay,Singapore,1.2914,103.864,0
15353,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,23.0,,R,0.0,kobayashi,Kamui,Kobayashi,13-09-1986,Japanese,sauber,Sauber,Swiss,10,30,Accident,Marina Bay,Singapore,1.2914,103.864,0
15409,2010,15,Singapore Grand Prix,26-09-2010,marina_bay,Marina Bay Street Circuit,21.0,,R,0.0,bruno_senna,Bruno,Senna,15-10-1983,Brazilian,hrt,HRT,Spanish,23,29,Accident,Marina Bay,Singapore,1.2914,103.864,0
615,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,9.0,9.0,9,2.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,williams,Williams,British,7,53,Finished,Suzuka,Japan,34.8431,136.541,0
1340,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,1.0,4.0,4,12.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,5,53,Finished,Suzuka,Japan,34.8431,136.541,5
1341,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,2.0,5.0,5,10.0,hamilton,Lewis,Hamilton,07-01-1985,British,mclaren,McLaren,British,8,53,Finished,Suzuka,Japan,34.8431,136.541,5
2303,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,8.0,3.0,3,15.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,4,53,Finished,Suzuka,Japan,34.8431,136.541,4
3416,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,3.0,6.0,6,8.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,mercedes,Mercedes,German,10,53,Finished,Suzuka,Japan,34.8431,136.541,0
3566,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,16.0,10.0,10,1.0,buemi,SÌ©bastien,Buemi,31-10-1988,Swiss,toro_rosso,Toro Rosso,Italian,18,53,Finished,Suzuka,Japan,34.8431,136.541,0
3893,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,22.0,8.0,8,4.0,heidfeld,Nick,Heidfeld,10-05-1977,German,sauber,Sauber,Swiss,11,53,Finished,Suzuka,Japan,34.8431,136.541,0
3894,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,23.0,7.0,7,6.0,kobayashi,Kamui,Kobayashi,13-09-1986,Japanese,sauber,Sauber,Swiss,14,53,Finished,Suzuka,Japan,34.8431,136.541,0
4277,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,6.0,2.0,2,18.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,2,53,Finished,Suzuka,Japan,34.8431,136.541,7
4278,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,5.0,1.0,1,25.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,1,53,Finished,Suzuka,Japan,34.8431,136.541,7
8396,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,19.0,12.0,12,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_racing,Lotus,Malaysian,20,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
8505,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,17.0,11.0,11,0.0,alguersuari,Jaime,Alguersuari,23-03-1990,Spanish,toro_rosso,Toro Rosso,Italian,16,52,+1 Lap,Suzuka,Japan,34.8431,136.541,0
11162,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,14.0,,R,0.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,15,44,Oil leak,Suzuka,Japan,34.8431,136.541,0
13376,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,18.0,13.0,13,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,lotus_racing,Lotus,Malaysian,19,51,+2 Laps,Suzuka,Japan,34.8431,136.541,0
13399,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,24.0,14.0,14,0.0,glock,Timo,Glock,18-03-1982,German,virgin,Virgin,British,22,51,+2 Laps,Suzuka,Japan,34.8431,136.541,0
13587,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,21.0,15.0,15,0.0,bruno_senna,Bruno,Senna,15-10-1983,Brazilian,hrt,HRT,Spanish,23,51,+2 Laps,Suzuka,Japan,34.8431,136.541,0
14763,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,25.0,,R,0.0,grassi,Lucas,di Grassi,11-08-1984,Brazilian,virgin,Virgin,British,21,0,Suspension,Suzuka,Japan,34.8431,136.541,0
14767,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,4.0,,R,0.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,6,47,Suspension,Suzuka,Japan,34.8431,136.541,0
15070,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,12.0,,R,0.0,petrov,Vitaly,Petrov,08-09-1984,Russian,renault,Renault,French,13,0,Accident,Suzuka,Japan,34.8431,136.541,0
15088,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,10.0,,R,0.0,hulkenberg,Nico,HÌ_lkenberg,19-08-1987,German,williams,Williams,British,9,0,Accident,Suzuka,Japan,34.8431,136.541,0
15195,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,7.0,,R,0.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,12,0,Accident,Suzuka,Japan,34.8431,136.541,4
15332,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,15.0,,R,0.0,liuzzi,Vitantonio,Liuzzi,06-08-1980,Italian,force_india,Force India,Indian,17,0,Accident,Suzuka,Japan,34.8431,136.541,0
18644,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,20.0,16.0,16,0.0,yamamoto,Sakon,Yamamoto,09-07-1982,Japanese,hrt,HRT,Spanish,24,50,+3 Laps,Suzuka,Japan,34.8431,136.541,0
19092,2010,16,Japanese Grand Prix,10-10-2010,suzuka,Suzuka Circuit,11.0,,R,0.0,kubica,Robert,Kubica,07-12-1984,Polish,renault,Renault,French,3,2,Wheel,Suzuka,Japan,34.8431,136.541,0
331,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,11.0,5.0,5,10.0,kubica,Robert,Kubica,07-12-1984,Polish,renault,Renault,French,8,55,Finished,Yeongam County,Korea,34.7333,126.417,0
621,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,9.0,7.0,7,6.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,williams,Williams,British,10,55,Finished,Yeongam County,Korea,34.7333,126.417,0
622,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,10.0,10.0,10,1.0,hulkenberg,Nico,HÌ_lkenberg,19-08-1987,German,williams,Williams,British,11,55,Finished,Yeongam County,Korea,34.7333,126.417,0
1379,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,1.0,12.0,12,0.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,7,55,Finished,Yeongam County,Korea,34.7333,126.417,5
1380,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,2.0,2.0,2,18.0,hamilton,Lewis,Hamilton,07-01-1985,British,mclaren,McLaren,British,4,55,Finished,Yeongam County,Korea,34.7333,126.417,5
2340,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,8.0,1.0,1,25.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,3,55,Finished,Yeongam County,Korea,34.7333,126.417,5
2341,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,7.0,3.0,3,15.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,6,55,Finished,Yeongam County,Korea,34.7333,126.417,5
3470,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,3.0,4.0,4,12.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,mercedes,Mercedes,German,9,55,Finished,Yeongam County,Korea,34.7333,126.417,0
3574,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,17.0,11.0,11,0.0,alguersuari,Jaime,Alguersuari,23-03-1990,Spanish,toro_rosso,Toro Rosso,Italian,15,55,Finished,Yeongam County,Korea,34.7333,126.417,0
3754,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,15.0,6.0,6,8.0,liuzzi,Vitantonio,Liuzzi,06-08-1980,Italian,force_india,Force India,Indian,17,55,Finished,Yeongam County,Korea,34.7333,126.417,0
3903,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,22.0,9.0,9,2.0,heidfeld,Nick,Heidfeld,10-05-1977,German,sauber,Sauber,Swiss,13,55,Finished,Yeongam County,Korea,34.7333,126.417,0
3904,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,23.0,8.0,8,4.0,kobayashi,Kamui,Kobayashi,13-09-1986,Japanese,sauber,Sauber,Swiss,12,55,Finished,Yeongam County,Korea,34.7333,126.417,0
6784,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,24.0,,R,0.0,glock,Timo,Glock,18-03-1982,German,virgin,Virgin,British,19,31,Collision,Yeongam County,Korea,34.7333,126.417,0
6798,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,4.0,,R,0.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,5,18,Collision,Yeongam County,Korea,34.7333,126.417,0
6810,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,16.0,,R,0.0,buemi,SÌ©bastien,Buemi,31-10-1988,Swiss,toro_rosso,Toro Rosso,Italian,16,30,Collision,Yeongam County,Korea,34.7333,126.417,0
6835,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,14.0,,R,0.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,14,46,Collision,Yeongam County,Korea,34.7333,126.417,0
8400,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,19.0,13.0,13,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_racing,Lotus,Malaysian,21,54,+1 Lap,Yeongam County,Korea,34.7333,126.417,0
11885,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,5.0,,R,0.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,1,45,Engine,Yeongam County,Korea,34.7333,126.417,7
13588,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,21.0,14.0,14,0.0,bruno_senna,Bruno,Senna,15-10-1983,Brazilian,hrt,HRT,Spanish,24,53,+2 Laps,Yeongam County,Korea,34.7333,126.417,0
13589,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,20.0,15.0,15,0.0,yamamoto,Sakon,Yamamoto,09-07-1982,Japanese,hrt,HRT,Spanish,23,53,+2 Laps,Yeongam County,Korea,34.7333,126.417,0
14569,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,18.0,,R,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,lotus_racing,Lotus,Malaysian,18,25,Hydraulics,Yeongam County,Korea,34.7333,126.417,0
15071,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,12.0,,R,0.0,petrov,Vitaly,Petrov,08-09-1984,Russian,renault,Renault,French,20,39,Accident,Yeongam County,Korea,34.7333,126.417,0
15303,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,25.0,,R,0.0,grassi,Lucas,di Grassi,11-08-1984,Brazilian,virgin,Virgin,British,22,25,Accident,Yeongam County,Korea,34.7333,126.417,0
15379,2010,17,Korean Grand Prix,24-10-2010,yeongam,Korean International Circuit,6.0,,R,0.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,2,18,Accident,Yeongam County,Korea,34.7333,126.417,7
1348,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,1.0,5.0,5,10.0,button,Jenson,Button,19-01-1980,British,mclaren,McLaren,British,11,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,5
1349,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,2.0,4.0,4,12.0,hamilton,Lewis,Hamilton,07-01-1985,British,mclaren,McLaren,British,4,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,5
2309,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,8.0,3.0,3,15.0,alonso,Fernando,Alonso,29-07-1981,Spanish,ferrari,Ferrari,Italian,5,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,5
3427,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,4.0,6.0,6,8.0,rosberg,Nico,Rosberg,27-06-1985,German,mercedes,Mercedes,German,13,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
3428,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,3.0,7.0,7,6.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,mercedes,Mercedes,German,8,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
4288,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,6.0,2.0,2,18.0,webber,Mark,Webber,27-08-1976,Australian,red_bull,Red Bull,Austrian,3,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,8
4289,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,5.0,1.0,1,25.0,vettel,Sebastian,Vettel,03-07-1987,German,red_bull,Red Bull,Austrian,2,71,Finished,SÌ£o Paulo,Brazil,-23.7036,-46.6997,8
7342,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,11.0,9.0,9,2.0,kubica,Robert,Kubica,07-12-1984,Polish,renault,Renault,French,7,70,+1 Lap,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
7343,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,12.0,16.0,16,0.0,petrov,Vitaly,Petrov,08-09-1984,Russian,renault,Renault,French,10,70,+1 Lap,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
7536,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,9.0,14.0,14,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,williams,Williams,British,6,70,+1 Lap,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
7537,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,10.0,8.0,8,4.0,hulkenberg,Nico,HÌ_lkenberg,19-08-1987,German,williams,Williams,British,1,70,+1 Lap,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
7949,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,7.0,15.0,15,0.0,massa,Felipe,Massa,25-04-1981,Brazilian,ferrari,Ferrari,Italian,9,70,+1 Lap,SÌ£o Paulo,Brazil,-23.7036,-46.6997,5
8507,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,16.0,13.0,13,0.0,buemi,SÌ©bastien,Buemi,31-10-1988,Swiss,toro_rosso,Toro Rosso,Italian,19,70,+1 Lap,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
8508,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,17.0,11.0,11,0.0,alguersuari,Jaime,Alguersuari,23-03-1990,Spanish,toro_rosso,Toro Rosso,Italian,14,70,+1 Lap,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
8676,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,14.0,12.0,12,0.0,sutil,Adrian,Sutil,11-01-1983,German,force_india,Force India,Indian,22,70,+1 Lap,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
8789,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,22.0,17.0,17,0.0,heidfeld,Nick,Heidfeld,10-05-1977,German,sauber,Sauber,Swiss,15,70,+1 Lap,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
8790,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,23.0,10.0,10,1.0,kobayashi,Kamui,Kobayashi,13-09-1986,Japanese,sauber,Sauber,Swiss,12,70,+1 Lap,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
13377,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,18.0,19.0,19,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,lotus_racing,Lotus,Malaysian,18,69,+2 Laps,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
13378,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,19.0,18.0,18,0.0,kovalainen,Heikki,Kovalainen,19-10-1981,Finnish,lotus_racing,Lotus,Malaysian,20,69,+2 Laps,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
13402,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,24.0,20.0,20,0.0,glock,Timo,Glock,18-03-1982,German,virgin,Virgin,British,17,69,+2 Laps,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
13563,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,21.0,21.0,21,0.0,bruno_senna,Bruno,Senna,15-10-1983,Brazilian,hrt,HRT,Spanish,24,69,+2 Laps,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
15334,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,15.0,,R,0.0,liuzzi,Vitantonio,Liuzzi,06-08-1980,Italian,force_india,Force India,Indian,16,49,Accident,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
20921,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,25.0,,N,0.0,grassi,Lucas,di Grassi,11-08-1984,Brazilian,virgin,Virgin,British,21,62,+9 Laps,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
21130,2010,18,Brazilian Grand Prix,07-11-2010,interlagos,AutÌ_dromo JosÌ© Carlos Pace,20.0,22.0,22,0.0,klien,Christian,Klien,07-02-1983,Austrian,hrt,HRT,Spanish,23,65,+6 Laps,SÌ£o Paulo,Brazil,-23.7036,-46.6997,0
328,2010,19,Abu Dhabi Grand Prix,14-11-2010,yas_marina,Yas Marina Circuit,11.0,5.0,5,10.0,kubica,Robert,Kubica,07-12-1984,Polish,renault,Renault,French,11,55,Finished,Abu Dhabi,UAE,24.4672,54.6031,0
